g1f3
a7a6
e2e4
b8c6
f1e2
c6a5
d2d4
b7b5
e4e5
h7h6
e1g1
d7d6
h2h3
c8f5
a2a4
e7e6
a4b5
f5h3
g2h3
a5b3
c2b3
h8h7
d1c2
a6a5
c2h7
a8c8
h7g8
g7g5
b1c3
d6e5
d4e5
g5g4
h3g4
d8e7
c1h6
e7f6
g8f8
e8d7
a1d1
