c2c4
f7f6
b2b4
e7e6
a2a4
f8b4
g2g3
c7c5
a1a2
g8e7
b1a3
h8f8
g1h3
f8f7
c1b2
e8f8
h3g1
f8g8
a3b5
d8b6
b2a1
b6c6
a4a5
c6h1
d1b3
h1g1
a5a6
b7a6
b5d6
b4d2
a2d2
f7f8
b3d1
g1h2
a1b2
h2g1
d1a1
g8h8
d6f5
e6f5
d2d5
e7d5
c4d5
h8g8
b2c3
g8h8
c3b2
h8g8
a1a5
g8h8
a5d8
f8d8
e1d1
g1f1
d1d2
f1f2
b2a1
f2g3
d5d6
g3a3
a1b2
a3b2
d2d1
b2e5
d1c1
e5e2
c1b1
e2d3
b1a1
d3d6
a1a2
d6f4
a2a1
h7h6
a1b1
g7g5
b1a1
f4d2
a1b1
d8e8
b1a1
e8e1
