b1c3
a7a5
d2d4
d7d5
g1f3
c8e6
d1d3
a8a6
c1f4
a6a7
c3b5
g8h6
b5a7
d8d6
f4d6
h6g4
d6c7
h7h6
c7b8
g7g6
d3b5
e6d7
b5d5
d7f5
b8c7
h6h5
d5d8
