d2d3
e7e5
a2a4
g8f6
c1g5
f8e7
g5c1
b8c6
b2b3
e8g8
f2f4
e7d6
d3d4
e5d4
d1d4
c6d4
h2h4
d4c2
e1f2
c2a1
c1a3
a1b3
g1h3
f6e4
f2f3
b3d2
f3e3
d2b1
h3g5
e4g3
h1h2
g3f1
e3f3
f1h2
f3f2
b1a3
f2g1
d6f4
e2e3
f4e5
a4a5
d8f6
g5h3
f6f1
