c2c4
b8c6
b2b4
c6b4
h2h3
g8f6
g1f3
e7e6
f3h4
d7d5
d1b3
d5c4
b1c3
c4b3
a2a4
b4c2
e1d1
c2a1
f2f4
a1c2
a4a5
f8b4
e2e3
b4c3
d2d4
f6e4
g2g3
e4f2
d1e2
f2h1
e3e4
h1g3
e2f3
g3f1
h4f5
e6f5
c1d2
f1d2
f3f2
d8h4
f2e2
f5e4
f4f5
h4e1
