h2h4
g8f6
e2e4
e7e5
d1g4
f6g4
c2c3
f8c5
f1a6
c5f2
e1d1
b8a6
h4h5
a6c5
a2a3
e8g8
g1f3
d7d5
a1a2
d5e4
f3g5
d8d3
h5h6
g4e3
