g1f3
g8h6
e2e3
d7d6
f1c4
g7g6
e1g1
d6d5
c4e2
b8a6
c2c4
e7e6
c4d5
a6c5
d2d4
e6e5
d4c5
f8d6
c5d6
h6g8
d1a4
d8d7
e2b5
f7f6
d6c7
h7h5
d5d6
a7a5
a4c4
a8a6
c4e6
g8e7
e6e7
