g1f3
c7c6
b1c3
b7b5
c3e4
h7h6
f3e5
f7f6
e5g6
f6f5
e4g5
d8c7
g5e6
a7a5
e6c7
e8d8
c7a8
a5a4
g6h8
h6h5
h8g6
d7d5
g6f8
g8f6
a8b6
c8e6
f8e6
d8e8
e6g7
e8f8
g7f5
f6e8
e2e3
b8a6
b6d7
f8g8
d1h5
e7e6
h5e8
g8h7
d7f6
