f2f4
a7a6
c2c4
a6a5
b2b3
a5a4
f4f5
a4a3
d1c2
b7b6
d2d3
b6b5
c2c3
b5b4
c3d4
c7c6
g2g3
c6c5
g1h3
c5d4
e1f2
d7d6
b1c3
b4c3
c1g5
c3c2
e2e3
c2c1q
f1g2
c1c2
f2f1
c2c3
c4c5
c3c4
b3b4
c4c5
f1g1
d4e3
g2c6
c5c6
h3f4
e3e2
b4b5
e2e1q
a1e1
c6c7
e1e3
d6d5
h2h4
d5d4
h1h2
d4e3
h2c2
e3e2
c2e2
c7c6
e2h2
c6c7
b5b6
c7c6
f4h3
c6c7
g5f4
c7c6
b6b7
c6c7
h2h1
c7c6
f4d2
c6c7
h4h5
c7c6
h1h2
c6c7
g1h1
c7c6
h2g2
c6c7
h3g5
c7c6
d2b4
c6c7
d3d4
c7c6
b4a5
c6c7
g2g1
c7c6
d4d5
c6c7
g5h3
c7c6
h1h2
c6c7
h2g2
c7c6
a5e1
c6c7
g3g4
c7c6
e1h4
c6c7
g2h1
c7c6
h4g3
c6c7
g3f4
c7c6
b7a8q
c6c7
f4d2
c7c6
g1f1
c6c7
a8b7
c7c6
d2g5
c6c7
b7b5
c7c6
b5a5
c6c7
f1g1
c7c6
g5h4
c6c7
g1a1
c7c6
a5a4
c6d7
a1g1
d7c6
g4g5
c6d7
a4d4
d7d6
d4b4
d6d7
b4c4
d7d6
c4c6
d6d7
c6f6
d7d6
f6g7
d6d7
h3f2
d7d6
h1g2
d6d7
g2h2
d7d6
h4g3
d6d7
g3h4
d7d6
g1g3
d6d7
g7h6
d7d6
h6h7
d6d7
g3b3
d7d6
h2g2
d6d7
h7f7
e8f7
b3b8
d7d6
g2h1
d6d7
f2d3
d7d6
h4f2
d6d7
f2c5
d7d6
b8b6
d6d7
c5b4
d7d6
d3c5
d6d7
h5h6
d7d6
b6b8
d6d7
c5b3
d7d6
b8c8
d6d7
b3d2
d7d6
c8a8
d6d7
d2b3
d7d6
a8a6
d6d7
a6b6
d7d6
g5g6
d6g6
b4d2
g6g7
d2f4
e7e6
b3a5
e6e5
a5c4
e5e4
f4c1
e4e3
b6b8
e3e2
b8a8
e2e1q
h1h2
e1e2
h2h3
e2e3
c4e3
f7f6
c1b2
a3b2
e3g2
b2b1q
a8c8
b1b2
g2f4
b2b3
a2b3
f6f7
f4h5
f7e7
c8c2
e7e8
h5g3
g7g6
c2h2
g6g7
h2g2
g7g6
h6h7
g6g7
g3e2
g7g6
e2c1
g6g7
g2g6
g7g6
f5g6
d8d7
h3h4
d7d8
h4g4
d8d7
g4g5
d7d8
g5g4
d8d7
g4f4
d7d8
g6g7
d8d7
h7g8q
d7d8
g7h8q
d8d7
h8b2
d7d8
g8h8
d8d7
h8h5
d7f7
h5f7
e8d8
f4e5
d8c8
e5f4
c8d8
f4e4
d8c8
f7e6
c8c7
e4e3
c7b7
c1e2
b7b8
e6g6
b8b7
e3d4
b7b8
g6c2
b8b7
c2d3
b7b8
e2c3
b8b7
d3f3
b7b8
b2f2
b8b7
f3f8
b7b6
f2c2
b6b7
f8d6
b7a7
c2f2
a7a8
c3d1
a8a7
b3b4
a7a8
d6f4
a8a7
f2b2
a7a8
b2g2
a8a7
g2e2
a7a8
e2e7
