a2a4
g8h6
b1a3
b8c6
h2h3
b7b5
b2b3
b5a4
a3b5
a4b3
b5d4
b3c2
e2e4
c2d1q
e1d1
c6d4
f2f3
d4f3
f1b5
f3d2
b5e2
d2e4
a1a6
c8a6
g2g3
a6e2
d1e2
e4g3
e2f2
g3h1
f2e2
a7a5
e2d3
c7c5
h3h4
d8b8
d3e2
a8a6
e2e3
g7g5
e3d3
g5h4
d3e2
a5a4
c1a3
h6g4
a3b4
c5b4
e2d2
a6e6
d2d3
e6b6
g1e2
d7d5
e2c3
b4c3
d3d4
b6b2
d4d5
f7f5
d5d4
b2b5
d4c4
b5b1
c4c5
g4e5
c5d5
b8b3
d5c5
e8f7
c5d4
b1f1
d4c5
e5d3
c5c6
b3b2
c6d7
f1d1
d7d8
b2c2
d8c8
h1f2
c8d8
h7h5
d8d7
c2a2
d7c8
a2c4
c8b8
c4d5
b8c7
a4a3
c7b8
d5d6
b8b7
d6f6
b7b8
f2h1
b8b7
f6h6
b7c8
h6c1
c8d7
c1g5
d7d8
g5h6
d8d7
h6b6
d7c8
h8h6
c8d7
d3c1
d7c8
d1d2
