b2b4
e7e5
e2e3
f8b4
d1h5
b8c6
h5f5
d7d5
f1a6
c8f5
a6b7
g8e7
g1h3
a8b8
f2f3
b8b7
h3f2
f5c2
f2d3
c2d3
f3f4
d3b1
c1b2
b4d2
e1e2
b1e4
h1c1
b7b2
f4e5
d2c1
e2f1
c1e3
a1c1
e4g2
f1e1
e3f2
e1d1
g2f3
