b2b3
h7h5
e2e4
c7c5
d2d4
h5h4
f2f3
h8h6
a2a4
h6h5
h2h3
f7f5
c1g5
a7a5
e1f2
g8h6
f3f4
b7b6
g5h4
c8b7
d1e2
e7e5
e2a6
e5d4
g2g4
b7c6
f1c4
h6g8
c4f1
d8c7
h1h2
c7a7
g1f3
g8h6
f2e1
c6e4
a1a2
d7d5
f1b5
b8d7
a2b2
c5c4
h2g2
f8e7
a6a5
f5g4
b2a2
e7f6
g2d2
f6d8
b3c4
e4f5
h4g3
f5g6
c4d5
d4d3
d2d3
a7b8
a2b2
d8e7
h3g4
e8d8
g3h4
b8a7
c2c3
g6e8
a5a6
e7h4
e1f1
d8e7
f3h2
a8d8
d3d2
h4f2
a6b7
f2g3
d2e2
e7f6
b7a8
h6g4
f4f5
g4h2
f1g2
g7g6
e2e1
h5g5
g2h3
h2g4
a8c8
g3f4
c8d8
f6f5
h3g2
g4e3
