g2g4
a7a5
b1c3
a8a7
c3a4
g7g6
f1h3
b8c6
e2e4
e7e6
e1e2
d8g5
d2d4
a7a8
g1f3
g5e7
b2b3
e7d6
a4b2
c6d8
d1d3
d6b6
d4d5
b6e3
f2e3
a5a4
f3e5
a8a6
d5d6
b7b5
d6c7
f8a3
e2f2
c8b7
f2e1
f7f5
e1e2
a3b4
e5f3
d7d6
d3c4
d8c6
b3a4
a6a7
e2d1
a7a5
c4e2
g8e7
f3e1
e7c8
h1g1
a5a4
a1b1
a4a3
e1d3
a3a5
d3f2
e8f7
e4e5
f7f8
b1a1
b7a6
e2d3
c8a7
d3d2
a6b7
b2d3
b4a3
d2e2
f8f7
g1e1
b7a6
c7c8q
b5b4
e2f3
a7c8
c2c4
a3c1
d1c1
a6c4
e5d6
h8f8
c1d2
g6g5
a1b1
c8a7
f3d1
a5e5
f2e4
b4b3
d1c2
f8e8
c2c3
e8b8
e1e2
b8b5
b1d1
b5b8
d1c1
f5g4
d3e1
g4g3
c1d1
f7g8
d1a1
e5d5
d2c1
g3h2
c3b2
h2h1q
b2c2
b3c2
a2a3
b8a8
e2d2
c4b3
d2e2
h1f3
d6d7
f3g2
a1a2
d5d2
c1d2
g2g3
e4c5
g3c7
e1d3
c6b8
d3c1
h7h5
d7d8q
g8h7
c5d7
b8a6
c1d3
h5h4
d2e1
c2c1q
e1f2
c1e3
f2f1
g5g4
d7b6
e3e4
b6c4
e4d3
h3g2
c7c4
a2b2
d3e4
a3a4
c4c8
e2e4
b3c2
b2b4
a8b8
b4b1
e6e5
e4e1
a7b5
a4b5
h7g7
b5a6
c2g6
e1e2
b8a8
e2e1
c8a6
f1f2
a8d8
e1e2
g7f6
f2g1
g6h7
g1h2
d8d5
e2e4
g4g3
h2h1
d5d7
b1b4
h7f5
b4b3
a6e6
h1g1
d7c7
e4d4
f5c2
g2h1
e6f5
d4d2
c7c8
b3b5
f5f3
d2f2
g3g2
f2g2
c8a8
g2g6
c2g6
g1h2
g6d3
h1f3
f6f5
h2g2
a8a5
f3e4
f5f6
b5e5
a5a1
e4f3
a1a7
f3e2
h4h3
g2g3
f6f7
e5e7
a7e7
g3h3
e7b7
h3g2
b7b6
g2h3
b6b4
h3h2
d3e2
h2h1
b4h4
h1g1
e2g4
g1g2
g4d7
g2g3
f7g8
g3f2
h4h7
f2g1
h7h2
g1f1
h2h4
f1e1
d7a4
e1d2
g8h8
d2e3
h4h6
e3f3
h6b6
f3e3
a4b3
e3e4
b3a2
e4f5
b6b8
f5g6
b8a8
g6h5
a8g8
h5h4
a2b3
h4h5
b3c2
h5h4
g8e8
h4g5
e8b8
g5f6
b8a8
f6g5
a8b8
g5f6
c2b1
f6g5
b8d8
g5f4
d8d4
f4g5
h8h7
g5f6
d4d2
f6e6
h7h6
e6f6
d2f2
f6e6
f2f3
e6d5
f3f7
d5c5
h6h5
c5c6
f7g7
c6c5
g7g8
c5c4
g8d8
c4b3
d8a8
b3c3
a8b8
c3c4
b8b6
c4c3
b6h6
c3b4
h6h8
b4b5
h8f8
b5a6
f8h8
a6b5
h8g8
b5c4
b1a2
c4d3
g8h8
d3e3
h8b8
e3f2
h5h4
f2g1
h4h5
g1f2
h5g5
f2e2
