a2a3
e7e5
h2h4
b8c6
g2g4
d7d5
d2d4
c6d4
h1h2
c8g4
h2h3
g4h3
f1g2
h3g2
c1g5
f7f6
g5c1
g8e7
e2e3
d4c2
e1e2
c2a1
d1a4
c7c6
e2d3
g2e4
d3c3
e4b1
g1h3
b1f5
b2b4
f5h3
f2f3
e7c8
a4c2
a1c2
c3d3
h3f5
e3e4
c2b4
a3b4
d5e4
d3c4
d8d3
