g1h3
a7a6
b1c3
f7f5
c3d5
c7c5
h3f4
e7e5
f4d3
c5c4
d3e5
g8f6
d5f6
d8f6
e5c4
f6e7
c4b6
g7g5
e2e3
d7d6
b6a8
c8d7
a8c7
e8d8
c7d5
d7c8
d5e7
d8d7
e7f5
d7c7
d1g4
b8c6
g4g5
c8d7
g5f6
h7h6
f6h8
b7b5
h8f8
c6d8
f8d6
c7b7
d6d7
b7b8
f5d6
d8f7
d7b7
