d2d4
g8f6
e2e3
b8c6
d4d5
c6b4
c2c4
c7c6
a2a3
b4a6
d5c6
d7c6
d1d8
e8d8
g1f3
a6c5
b1d2
e7e6
g2g4
f6g4
h1g1
f7f5
e1e2
d8c7
e3e4
f5e4
g1g4
e4f3
e2f3
g7g6
b2b4
f8g7
a1b1
e6e5
g4g2
c5e6
c4c5
e6d4
f3e3
c8f5
b1b2
g7h6
f2f4
h6f4
e3f2
h8f8
f2e1
d4c2
b2c2
f5c2
d2c4
c2e4
c1f4
f8f4
g2f2
a8e8
c4d6
e8f8
f2f4
f8f4
d6e4
f4e4
e1d2
e4f4
d2e2
a7a5
b4a5
f4a4
a5a6
a4a6
e2d3
a6a3
d3e4
a3c3
e4e5
c3c5
e5e4
c5f5
f1d3
f5h5
h2h4
c7d6
e4e3
d6e5
d3f1
h5h4
e3d3
g6g5
d3c3
h4f4
f1e2
g5g4
e2g4
f4g4
c3d3
h7h5
d3e3
e5d5
e3f3
d5d4
f3f2
d4d3
f2f3
d3d2
f3f2
g4f4
f2g2
d2e2
g2h2
e2f3
h2h1
f3f2
h1h2
f4h4
