g1f3
d7d6
b1c3
c8h3
g2h3
g7g6
e2e4
c7c5
d2d4
d8c8
f1b5
c8d7
b5d7
b8d7
c3b5
c5d4
b5c7
e8d8
c7a8
d7b6
a8b6
h7h6
d1d4
d8e8
d4a4
e8d8
a4d7
