d2d3
a7a6
e2e3
a6a5
e1e2
e7e6
e2e1
a5a4
b2b3
a4a3
c1a3
e6e5
h2h4
b7b6
h1h2
b6b5
a3c1
b5b4
c1a3
b4a3
e1e2
e5e4
b1a3
f7f5
a3b5
c7c6
d1e1
f8b4
e1c1
b4a3
b5a3
d8h4
c1b2
c6c5
b3b4
c5c4
f2f3
c4c3
g1h3
c3b2
c2c4
b2a1q
d3e4
f5e4
h3f2
g7g6
f2h1
a1e1
