e2e4
e7e5
b1c3
b8c6
g1f3
f8d6
f1c4
g8f6
d2d4
e5d4
f3d4
c6e5
c4b3
e8g8
c1g5
e5g4
d4f5
d6e5
f2f3
g4h2
f3f4
e5c3
b2c3
h2g4
h1h4
d8e8
b3d5
f6d5
d1d5
g4f6
g5f6
g7f6
f5d6
c7d6
d5f5
e8e4
f5e4
f6f5
e4e7
g8g7
h4h3
h7h6
h3g3
g7h7
e7f8
d6d5
g3g7
