g1f3
h7h5
e2e4
c7c5
b1c3
e7e6
f1d3
f8d6
e4e5
d8b6
e5d6
g8f6
c3b5
h8h7
b5c7
e8f8
c7a8
b6b5
d3b5
h7h6
a8c7
h5h4
d2d4
f6h7
c1h6
c5c4
h6d2
h4h3
e1g1
e6e5
f3e5
b7b6
d1h5
a7a5
h5f7
