b2b4
g7g5
f2f3
d7d6
g1h3
g5g4
c2c3
f8h6
g2g3
f7f6
a2a4
c7c6
f1g2
h6f8
e1f1
f6f5
b4b5
d8b6
h1g1
e7e5
f1e1
b6c5
h3f4
c5d4
f4d5
d4b6
d5e7
c8d7
h2h4
b6e3
a1a2
d7c8
a2a3
f5f4
a3a2
e3f2
e1f2
d6d5
a2a3
c8e6
e7f5
e8d8
f5e3
g8e7
g2h3
h7h6
g1g2
b7b6
d1h1
a7a6
a3a2
f8g7
a2a3
d8d7
b5a6
e7g6
a3a2
e6f5
a2c2
d7c7
e3d1
g4h3
h1e1
g6f8
h4h5
c7d7
a4a5
d7d8
c3c4
d8d7
c4c5
h3g2
e1h1
f5d3
e2e3
f4e3
d2e3
d3g6
