g1f3
b8c6
d2d4
e7e5
d4d5
f7f6
d5c6
f8b4
c2c3
b4c3
b1c3
h7h5
c6b7
a7a6
b7a8q
h8h6
c1h6
a6a5
h6e3
c7c6
e3c5
h5h4
d1b3
g7g6
b3g8
