g1f3
d7d5
e2e3
b8c6
f1b5
a7a5
f3d4
c8g4
d1g4
g8f6
g4h4
h8g8
d4c6
a8a6
c6d8
f6d7
b5d7
e8d8
h4h7
d5d4
d7f5
a6g6
h7g8
d4d3
g8f8
