g1f3
g8f6
b1c3
b8c6
d2d4
f6g4
h2h3
g4f6
d4d5
c6e5
f3e5
d7d6
e5f3
f6e4
c3e4
c8f5
e4g3
g7g6
e2e4
f8g7
e4f5
e8g8
f1d3
f8e8
e1g1
e7e6
d5e6
f7e6
f5g6
h7g6
d3g6
d8f6
g6e8
g8f8
g3h5
f6d8
e8g6
d8d7
f3g5
g7b2
c1b2
d7b5
d1f3
f8e7
f3f7
e7d8
g5e6
d8c8
f7c7
