b2b4
b8a6
a2a4
d7d5
g1h3
a6b4
c2c4
b7b6
b1a3
d8d7
a3b1
b4c6
b1a3
g7g5
a3b1
d7e6
b1a3
a8b8
a3b1
f7f6
b1a3
f8h6
a3b1
g5g4
a1a2
c8a6
a4a5
b8b7
h3f4
c6d8
f4d3
b7b8
d3c5
a6c8
a2a3
b6c5
a3e3
b8b6
e3a3
b6b4
a3e3
b4b8
e3g3
b8b1
h2h4
e6b6
h1h2
b1b5
h2h1
e7e5
g3d3
h6f4
h1h3
e5e4
d3e3
f4e3
h3f3
b5b2
d2e3
b6c6
c4d5
g8h6
h4h5
d8f7
f3f6
c6a8
f6f3
c8e6
a5a6
e8d8
f3f7
b2a2
c1a3
a2b2
d1b1
e6f7
b1a1
f7e6
f2f4
e6d5
a1d1
h8f8
d1c1
f8f4
c1c5
h6f5
c5a7
f5g7
a7c5
f4f8
c5a7
d5c4
a3f8
b2b8
h5h6
b8b2
a7b6
g7e6
f8g7
d8d7
g7h8
g4g3
b6a7
e6f8
h8c3
b2e2
e1d1
a8b7
c3e1
e2e3
e1c3
c4a6
a7a6
b7b6
c3d2
e3f3
d2f4
f8e6
f4e3
b6b4
e3f2
g3f2
a6e6
d7d8
f1a6
b4a5
e6e8
d8e8
g2g3
a5f5
a6c8
f5c8
d1d2
f3f7
d2c1
c8a8
c1b1
a8d8
b1a1
d8d7
a1b2
f7f6
b2a1
e8e7
a1b2
d7f5
b2a1
c7c5
a1b2
f5h5
b2a1
h5h3
a1b2
f6f5
b2a1
e7e6
a1b2
f5h5
b2a1
h3h1
a1b2
h1h2
b2a1
e6e5
a1b2
h5f5
b2a1
h2h3
a1b2
h3g4
b2c3
e5e6
c3b3
f5f7
b3b2
f2f1q
b2b3
g4g3
b3a4
f1d3
a4a5
d3d6
a5b5
f7f1
b5c4
d6d8
c4c5
g3e5
c5c4
e5b5
c4b5
f1f4
b5b4
d8h8
b4b3
f4f7
b3c2
e6d6
c2d2
d6c6
d2d1
h8b8
d1d2
c6d6
d2d1
b8b7
d1d2
f7f5
d2d1
f5c5
d1d2
c5c4
d2e3
b7a7
e3e2
c4c5
e2e1
c5g5
e1e2
g5c5
e2e1
a7a4
e1f2
c5c1
f2g3
c1h1
g3g4
d6c7
g4g5
h1d1
g5g4
a4a2
g4h3
d1b1
h3g4
b1b4
g4h3
b4b6
h3g4
a2b1
g4h3
b6e6
h3g4
c7c8
g4h3
b1f1
h3h4
e6e5
h4g4
c8c7
g4h4
f1f2
h4g4
f2a2
g4h4
e5h5
h4g4
a2c2
g4f4
h5h4
f4f5
c7b6
f5f6
c2f2
f6e7
b6c6
e7d8
e4e3
d8c8
f2g3
c8d8
g3g1
d8c8
h4b4
c8d8
b4b1
d8c8
c6b6
c8b8
b6c5
b8c8
b1f1
c8b8
f1f5
b8a8
g1g8
a8b7
c5b5
b7c7
f5g5
c7b7
b5a5
b7a7
g8b8
a7b8
a5b6
b8c8
g5g6
c8b8
g6g1
b8c8
g1b1
c8b8
b6a6
b8a8
b1c1
a8b8
c1c2
b8a8
c2b2
