b1c3
e7e6
e2e4
b7b6
g1e2
g8h6
d2d3
h6f5
e4f5
f8e7
f5e6
e7d6
e6f7
e8f8
c3e4
b6b5
e4d6
h8g8
f7g8q
f8g8
d6c8
d8c8
c2c3
d7d6
d1b3
d6d5
b3d5
c8e6
d5e6
g8h8
e6e8
