b2b4
e7e5
a2a3
f8b4
c2c3
b4c3
c1b2
c3b2
g2g4
b2a1
d1c2
a1d4
c2d1
d4f2
e1f2
d7d5
a3a4
c8g4
d2d3
b8c6
g1f3
g4f3
a4a5
f3h1
b1a3
h1e4
f1h3
e4d3
a3c4
d5c4
d1f1
c6a5
f1g2
a5b3
f2g3
d8d4
g2c6
b7c6
h3g2
e8c8
g2e4
d4e4
h2h3
e4e2
h3h4
e2c2
h4h5
c8b8
g3h3
g8f6
h5h6
c2f2
h6g7
d3f5
