a2a3
b7b5
b2b3
d7d6
c2c3
e7e5
d2d3
f7f5
e2e3
d8e7
f2f3
c7c5
g2g3
b8c6
h2h3
c6b8
a3a4
h7h5
b3b4
e7e6
c3c4
b5a4
d3d4
e8f7
e3e4
e6e8
f3f4
g8e7
g3g4
f7g6
h3h4
c8e6
b4b5
c5d4
c4c5
e8c6
e4f5
g6h7
f4e5
e6f7
g4g5
a7a6
b5b6
h8g8
c5d6
c6c3
b1c3
d4c3
e5e6
g7g6
f5f6
f7e6
b6b7
e7d5
d6d7
f8e7
f6f7
d5f4
b7a8q
e6c4
d7d8q
c4b3
f7f8q
b8c6
g1h3
b3c2
h3g1
c6a7
g1h3
a7b5
h3g1
c2b3
g1h3
b3d1
h3g1
c3c2
g1h3
e7c5
h3g1
f4d3
f1d3
a4a3
g1h3
a6a5
h3g1
c5d6
g1h3
d6b4
c1d2
g8f8
h3g1
a3a2
g1h3
f8f4
h3g1
b4c5
g1h3
f4f2
h3g1
c2c1q
g1h3
f2f7
h3g1
c1c4
g1h3
d1c2
h3g1
c4h4
h1h4
c5d4
g1h3
d4b2
h3g1
f7f8
g1h3
f8f4
h3g1
c2a4
g1h3
b5a7
h3g1
f4b4
g1h3
b2c3
h3g1
a4d7
g1h3
b4g4
h3g1
g4b4
g1h3
d7c8
h3g1
c8f5
g1h3
f5c8
h3g1
c3g7
g1h3
c8d7
h3g1
b4d4
g1h3
d4g4
h3g1
g7b2
g1h3
d7c6
h3g1
g4e4
g1e2
e4d4
e2f4
d4e4
f4e2
a7c8
d2e3
c8d6
e2f4
e4e6
f4g6
b2a1
g6h8
e6g6
h8g6
c6b7
g6h8
b7e4
g5g6
e4g6
h8g6
a1c3
e3d2
d6b7
g6h8
h7g7
h8g6
c3f6
g6h8
f6e5
h8g6
e5f6
g6h8
a5a4
h8g6
f6a1
g6h8
a1e5
h8g6
a4a3
g6h8
b7c5
h8g6
c5a4
g6h8
a4c5
h8g6
c5a4
g6h8
a4c3
h8g6
c3a4
