g2g3
e7e5
g1f3
e5e4
g3g4
e4f3
b2b4
f8b4
c2c3
f3e2
f1e2
b4d6
e2f1
g8f6
f1e2
d8e7
h1f1
d6h2
f2f4
h2g3
f1f2
f6g4
d1a4
g4f2
c1b2
f2d3
e1f1
d3f4
a4c4
d7d5
a2a3
d5c4
d2d4
e7e2
f1g1
e2g2
