a2a3
e7e6
h2h4
d8f6
g1h3
f6h4
h3g5
h4h1
a3a4
h1h4
b1c3
h4g5
b2b3
g5f6
e2e4
f8b4
c3b1
f6a1
c2c3
a1b1
c1b2
b1e4
f1e2
b4d6
a4a5
e4g2
e2g4
g2g1
e1e2
g1g4
e2e3
g4d1
f2f3
d1b1
a5a6
b8a6
c3c4
b1b2
b3b4
a6b4
d2d3
d6g3
d3d4
g8f6
d4d5
b2f2
