c2c4
b8c6
b1c3
g8h6
g2g4
h6g4
d2d4
g4f2
c3e4
f2d1
e4g5
d1b2
g5f7
b2d3
e2d3
c6d4
f1g2
e8f7
g2c6
d4c6
c1a3
c6e5
g1h3
e5d3
e1f1
e7e5
a1e1
d8f6
h3f2
f6f2
