g1h3
b8c6
a2a3
a8b8
g2g3
b8a8
f2f4
a8b8
b2b3
b8a8
b3b4
a8b8
f1g2
b8a8
d2d3
a8b8
h1f1
b8a8
c1b2
a8b8
b2f6
b8a8
c2c4
a8b8
f6c3
b8a8
c3d2
a8b8
g2d5
b8a8
g3g4
a8b8
d2e3
b8a8
f4f5
a8b8
d1c1
b8a8
f1f4
a8b8
e1f2
b8a8
c1d2
a8b8
e3d4
b8a8
a3a4
a8b8
d5e4
b8a8
d4f6
a8b8
b4b5
b8a8
a1a2
a8b8
d2a5
b8a8
f6g5
a8b8
f2g2
b8a8
f4f2
a8b8
a5a6
b8a8
g2g1
a8b8
e4c6
b8a8
g5h4
a8b8
b1a3
b8a8
a2c2
a8b8
h4f6
b8a8
c4c5
a8b8
a6a5
b8a8
a5e1
a8b8
f2f4
b8a8
g4g5
a8b8
c2c1
b8a8
g1g2
a8b8
e2e3
b8a8
c6d5
a8b8
g5g6
b8a8
e1a5
a8b8
d5a2
b8a8
a5a7
a8a7
f6b2
g8h6
a2b1
h8g8
f4g4
g8h8
g4g5
h8g8
g6f7
e8f7
c1c3
d8e8
g5g3
e8d8
e3e4
d8e8
c5c6
e8d8
b1c2
d8e8
c6d7
c8d7
g2g1
e8d8
g1h1
d8e8
h3g5
f7f6
g3h3
e8d8
d3d4
d8e8
c3c5
e8d8
h3h4
d8e8
c2d3
e8d8
b5b6
d8e8
g5e6
e8d8
e6c7
d8e8
a3b1
e8d8
c5c1
d8e8
c7a8
e8d8
a8c7
d8e8
d3b5
e8d8
b5d3
