h2h3
g8f6
e2e3
e7e5
d1h5
f6h5
g1e2
b8c6
a2a4
f8d6
d2d3
c6b4
a1a2
b4a2
c2c4
a2c1
b2b4
c1d3
e1d1
d3f2
d1d2
d6b4
e2c3
f2h1
d2e2
d8f6
e2d3
f6f1
d3d2
f1b1
g2g4
h5g3
c4c5
g3e4
d2e2
h1g3
e2f3
b1h1
