e2e3
e7e5
b1a3
b8c6
g2g3
d7d5
h2h4
g8f6
a1b1
c8d7
g3g4
c6b4
h4h5
b4a2
f1d3
a2c1
d3a6
b7a6
b1a1
d8e7
a3c4
d5c4
c2c3
c1d3
e1f1
f6e4
d1a4
d3f2
a1a2
f2h1
a4b5
a6b5
b2b3
c4b3
f1g2
b3a2
d2d3
e4f2
c3c4
b5c4
g2f3
d7c6
e3e4
