f2f3
a7a6
e2e3
a6a5
f1e2
a5a4
d2d4
a4a3
g1h3
a3b2
h3g5
b2a1q
c2c3
b7b6
c1d2
b6b5
g5h3
b5b4
d4d5
b4b3
d1b3
c7c6
b3b8
c6c5
b8d6
c5c4
h3f2
e7e6
g2g3
e6e5
d6c5
e5e4
f2e4
d7d6
c5c4
f7f6
h1f1
f6f5
e2d3
f5f4
c4a6
f4e3
a6b6
e3e2
c3c4
e2f1q
d3f1
g7g6
d2g5
h7h6
b6d4
h6h5
g5d8
h5h4
d8h4
g6g5
d4a1
g5g4
h2h3
g4f3
e4f2
g8h6
a1g7
h6g4
g7d4
g4h6
d4g7
h6g4
g7a1
g4h6
c4c5
d6c5
a1g7
c5c4
g7b2
c4c3
b2a1
c3c2
h4f6
c2c1q
f2d1
f3f2
e1e2
h6g4
f1g2
f2f1q
g2f1
g4h6
d1b2
h6g4
f6e7
g4h6
b1c3
h6g4
b2d3
g4h6
d3c1
h6g4
e7f8
g4h6
c3a4
h6g4
a1h8
g4h6
f8e7
h6g8
e7d8
c8d7
a4b6
d7e6
h8e5
g8h6
e5f4
h6g4
f4f2
g4h6
b6a8
h6g4
e2f3
g4h6
d8c7
h6g4
f2e2
g4h6
c1d3
h6g4
e2e3
g4h6
d3f2
h6g4
f2d1
g4h6
d1b2
h6g4
f3g2
g4h6
e3a3
h6g4
f1e2
g4h6
c7f4
h6g4
a3a4
e6d7
d5d6
g4h6
e2b5
h6g4
a4b3
g4h6
b5e2
h6g4
b3e6
d7e6
h3h4
g4h6
e2h5
h6f7
g2h1
e6f5
b2d3
f5g6
d3b2
f7h8
h5g4
h8f7
g4e6
f7h8
a8b6
h8f7
e6b3
f7h8
f4h6
h8f7
b3f7
g6f7
h1h2
f7g8
h6g5
g8h7
h2g2
h7g8
g5h6
g8h7
b2c4
h7g8
g2h2
g8h7
c4e5
h7g8
d6d7
e8e7
e5c6
e7d6
a2a3
g8h7
c6e7
h7g8
e7g6
g8h7
g6f4
h7g8
f4d3
g8h7
h2h3
h7g8
d3e1
g8h7
h6f8
d6e5
f8g7
e5e4
g7d4
h7g8
d4c3
g8h7
h4h5
h7g8
g3g4
g8h7
d7d8q
h7g8
d8c8
g8h7
c8b8
h7g8
c3b2
g8h7
b2d4
h7g8
b8a7
g8h7
d4f6
h7g8
a7f7
g8h7
f6g5
h7g8
b6d5
g8h7
g5e3
h7g8
f7e7
g8e6
e7e6
