g2g4
h7h5
c2c4
f7f6
g4g5
g7g6
a2a4
d7d6
d1b3
b8d7
a1a3
f8g7
b3e3
g7h6
e3f4
d7b8
h2h4
c7c6
a3c3
d6d5
c3a3
d8c7
a4a5
c7d8
a3a4
b8d7
f4b8
d8a5
h1h3
d7b8
h3h1
a5d2
b1d2
e7e5
b2b3
h8h7
c1a3
h6f8
g1f3
f8h6
f3d4
c6c5
b3b4
h7g7
d2b3
a7a5
g5f6
g6g5
f2f4
g5h4
e1d1
g7g6
b3d2
e8d8
d1c1
e5f4
f6f7
c8f5
f7f8q
d8d7
d4e6
a8a6
b4a5
b8c6
d2b3
g6g3
e2e3
g3g2
e6f4
g8f6
c1d1
a6a5
b3d4
c6b8
f4g6
f6h7
a3b2
g2f2
d1c1
h7f6
a4a1
h6g5
g6h8
d5c4
d4c2
f2g2
b2c3
h4h3
c3b2
a5a7
h8g6
d7e6
a1a7
f6d5
c1b1
b7b6
f1c4
g5e3
a7b7
g2g5
h1c1
b6b5
c1f1
f5g4
b7c7
g5g6
c7g7
g4f5
b2d4
b8c6
g7g8
c5d4
f1c1
f5g4
c2a3
e3g5
g8g7
g4d1
b1a2
c6a5
c1a1
g5h6
g7d7
g6g1
d7d6
e6e5
d6h6
d1f3
a1c1
f3e2
a2a1
a5c6
h6h7
g1d1
h7h6
c6b8
h6h7
d5b6
a1b1
b8c6
b1b2
d1d2
a3c2
e2f3
h7f7
c6b4
c4b3
b6c4
b2b1
b4d3
f7f5
e5e4
f5f6
d3c1
f6f5
d4d3
f5g5
c4b2
g5g1
f3g2
b3c4
c1e2
c4b5
g2h1
b5c4
d3c2
b1b2
h1g2
c4a2
g2h1
g1c1
e2g3
a2b3
h1g2
b3g8
g3f1
g8b3
h5h4
c1d1
d2d6
b3f7
e4e5
d1a1
g2d5
a1a5
d6d8
f7d5
f1g3
a5a7
d8d6
a7a6
d6a6
d5c6
g3h5
b2b3
a6a4
b3c3
h3h2
c6e4
a4c4
c3b2
c2c1q
b2b3
c1a1
e4f3
h2h1q
f3g2
h1h3
g2h3
a1a8
b3b2
c4b4
b2c3
b4b7
c3c4
h5f6
c4d3
b7b2
h3e6
e5f4
e6f5
a8c8
f5e4
h4h3
e4g2
b2g2
d3d4
g2g6
d4d3
c8b7
d3c4
b7h7
c4b3
h3h2
b3b2
h7d7
b2c1
g6g4
c1b1
d7c7
b1a2
c7c4
a2b2
g4g3
b2b1
c4c7
b1b2
f4g4
b2b1
g3b3
b1a1
c7c2
