d2d4
b7b6
g1f3
f7f5
c1g5
b6b5
g5e7
b8c6
a2a3
b5b4
e2e4
c6a5
e7f8
a5c4
d1e2
c4e3
f8d6
b4a3
f2e3
d8h4
