a2a4
d7d5
d2d3
g8f6
c2c4
d5c4
g1h3
a7a6
c1f4
c4c3
h3g5
c3b2
f4e3
b2a1q
g5h3
e7e5
e3c1
e5e4
c1a3
f8a3
h3g1
a3b4
b1d2
e4e3
h2h4
c7c6
g2g3
c6c5
g1f3
c5c4
h1h2
e3d2
f3d2
b4d2
e1d2
f6e4
d2c2
c4d3
e2d3
e4g3
d1f3
f7f6
f2g3
d8c7
f3c6
b8c6
f1e2
c6b4
c2d2
b7b6
h2h3
g7g6
h3h2
a6a5
e2f3
f6f5
f3d5
b6b5
d5c4
b5c4
h4h5
c4c3
d2e2
f5f4
h2g2
c8g4
e2f2
b4d3
