b2b3
c7c6
e2e3
g8h6
f1a6
g7g5
b3b4
h6g4
d2d3
d8c7
e1e2
b7b5
g2g3
c7f4
a6c8
f4f6
c1d2
e7e6
h2h3
g4f2
g1f3
f6f3
e2f3
f2d1
f3g2
d1f2
g2f1
f2d1
b1a3
d1c3
a3b5
b8a6
c8b7
a6c5
d2c3
g5g4
f1f2
f7f5
a1d1
d7d5
f2e1
a8c8
b5d6
f8d6
c3e5
c5b3
d1c1
e8f7
b7a8
d6c5
h1h2
c5d6
a2a3
c6c5
h2g2
d6e7
c2b3
c8e8
e1f2
e8c8
b4c5
c8g8
a8d5
g8d8
d5c4
d8a8
c5c6
a8b8
e5f4
a7a5
b3b4
a5b4
c4b3
g4h3
f4c7
f7g7
c7b8
e7d8
e3e4
g7h6
a3b4
h3g2
d3d4
f5e4
c1c3
h8g8
c6c7
d8h4
c3c2
g8g7
b4b5
e6e5
c7c8r
g7g4
c8g8
g4g8
c2c1
e4e3
f2g1
g8c8
g3h4
c8c1
b3d1
c1c3
d4e5
c3c7
g1h2
c7c3
d1h5
c3c7
h5g6
c7b7
g6b1
b7c7
b1d3
c7b7
e5e6
b7f7
e6e7
g2g1q
h2h3
g1f1
h3h2
f1c1
h2h3
c1c2
d3g6
c2d2
e7e8k
f7f8
e8f6
d2d7
h3g3
d7f7
g3f4
f8d8
g6c2
f7e8
f6h5
h6h5
c2h7
e8g8
b8c7
d8e8
h7g8
h5h6
f4g3
e8a8
g8e6
a8a5
c7e5
a5a4
e6c4
a4a6
e5d6
e3e2
c4a2
a6a8
a2c4
h6h7
d6f4
a8a6
b5a6
h7h8
g3f2
h8h7
c4e2
h7g8
e2c4
g8g7
f4e3
g7f8
c4f7
f8g7
e3a7
g7h8
f2g3
h8h7
f7g6
h7g8
g3h3
g8f8
g6c2
f8e8
c2b1
e8f8
h3g2
f8f7
g2f1
f7f8
a7c5
f8g8
c5a7
g8g7
b1a2
g7g6
a2c4
g6g7
c4b3
g7g6
b3g8
g6h6
h4h5
h6g7
a7d4
g7g8
d4f2
g8h7
f2g3
h7h6
g3f2
h6g7
f2g1
g7h8
g1c5
h8h7
c5d4
h7h6
d4b6
h6h5
f1f2
h5g5
f2g3
g5h6
b6e3
h6h7
e3g5
h7g8
g5e3
g8h7
e3g5
h7g8
g3h4
g8h8
h4h3
h8g8
g5d8
g8f8
d8e7
f8e8
h3g4
e8e7
g4f4
e7d8
f4e4
d8d7
e4d3
d7c8
d3c3
c8c7
c3d4
c7c6
d4e3
c6d5
a6a7
d5e5
e3e2
e5d5
e2d1
d5d6
a7a8k
