b2b3
e7e5
d2d3
b8c6
b1a3
f8b4
c1d2
b4a3
a1b1
g8f6
b1b2
a3b2
a2a4
e8g8
c2c4
h7h6
g1h3
d7d6
f2f3
c8h3
d2g5
h3e6
d3d4
c6d4
g5h6
g7h6
f3f4
f6e4
d1d4
e5d4
g2g4
d4d3
e2d3
d8h4
e1d1
e4c3
d1d2
h4f2
f1e2
f2e2
