a2a3
d7d5
e2e3
e7e5
d1e2
g8f6
b1c3
c7c6
e2d3
f8d6
e3e4
d5d4
c3b1
b8d7
f1e2
d7c5
g1f3
c5d3
c2d3
e8g8
e2d1
a7a5
b2b3
f6d7
f3h4
d7c5
d1e2
c5b3
e2d1
b3c1
d1g4
c8g4
h4f5
c1d3
e1f1
g4f5
h1g1
d8h4
g2g3
h4h2
f2f3
h2f2
