d2d3
e7e5
a2a4
d7d5
d3d4
d8f6
f2f4
e5d4
a1a2
f6h4
g2g3
h4f6
d1d3
a7a6
b1d2
f6b6
a2a3
f8a3
f1h3
a3b2
d3f3
b2c1
f3e4
d5e4
h3f5
c8f5
h2h4
b6a5
e1d1
a5d2
