g1h3
d7d6
h3f4
g7g6
f4d5
g6g5
b1a3
c8f5
a3b5
h7h6
b5c7
d8c7
d5c7
e8d8
c7a8
f5e6
h1g1
d8e8
a8c7
e8d8
c7e6
f7e6
g1h1
e6e5
h1g1
d8d7
a1b1
g8f6
b1a1
e7e6
c2c3
d6d5
d1a4
b8c6
a4b3
f8c5
b3b7
d7d6
b2b4
h8e8
b4c5
d6c5
c1a3
c6b4
a3b4
c5c4
d2d3
