e2e4
b8c6
d2d4
g8f6
d4d5
c6b4
e4e5
f6d5
a2a3
b4c2
d1c2
d5b6
g1f3
d7d6
f1e2
c8g4
e1g1
d8b8
b1c3
b6d7
e5d6
c7d6
c1e3
g4f3
e2f3
d7e5
c2a4
e8d8
f3h5
g7g6
h5e2
f8g7
a1c1
g7f6
c3d5
e5d7
e2g4
e7e6
d5f6
d7f6
e3g5
d8e7
a4f4
e7d7
f4f6
b8e8
f1d1
e8f8
d1d6
d7e8
f6d8
a8d8
d6d8
