b1c3
c7c5
g1f3
a7a6
e2e4
e7e6
d2d4
f7f6
c1f4
d8e7
f1d3
c5c4
d3c4
b8c6
a2a3
d7d5
c4b3
e7c5
d4c5
g8h6
e4d5
c6b8
d5e6
g7g5
b3a4
c8d7
e6d7
e8d8
f4c7
d8e7
d7d8q
e7f7
c7b8
f6f5
a4b3
f7g7
b8e5
g7g6
d8a8
h8g8
b3g8
h6g4
a8f8
b7b5
f8g7
g6h5
g7h7
g4h6
g8f7
h5g4
h7h6
a6a5
c3b5
a5a4
e1g1
f5f4
c5c6
g4f5
c6c7
g5g4
c7c8q
f5e4
h6f4
