d2d4
g8h6
d4d5
h6g8
b1c3
a7a6
e2e4
e7e5
g1f3
d8e7
a2a4
e7c5
f3e5
f7f5
d1h5
e8d8
e5f7
d8e8
f7d6
e8d8
h5e8
