d2d4
b8c6
e2e3
g8f6
d1d2
f6e4
d2a5
c6a5
a2a4
e7e6
c2c3
a5b3
f1d3
e4d6
d3c2
b3a1
h2h3
a1c2
e1e2
d8g5
g2g4
g5a5
g1f3
a5a6
c3c4
a6c4
e2d2
c2b4
h1f1
c4c2
d2e1
b4d3
