d2d4
g8f6
b1c3
e7e6
e2e3
f8b4
c1d2
e8g8
g1f3
b8c6
a2a3
b4c3
d2c3
f6e4
f1d3
d7d5
e1g1
c8d7
d3e4
d5e4
f3e5
c6e5
d4e5
d7c6
d1h5
d8d5
f1d1
d5c4
d1d4
c4b5
d4b4
b5c5
a1d1
a8e8
h5g4
h7h6
h2h3
a7a5
b4e4
c6e4
g4e4
c5b6
d1d7
e8c8
c3d4
b6b5
d7e7
f8e8
e7e8
c8e8
d4c3
a5a4
e4g4
b5a6
g4d4
a6c6
d4d3
c6d5
f2f3
d5d3
c2d3
e8d8
d3d4
g8f8
e3e4
g7g5
g2g3
f8e7
h3h4
g5h4
g3h4
h6h5
c3b4
e7e8
b4c3
e8d7
c3e1
d7c6
e1f2
c6b5
f3f4
b5c4
f4f5
c4b3
f5e6
f7e6
d4d5
e6d5
e4d5
d8d5
f2g3
d5d8
g3h2
d8e8
h2g3
b3b2
g3h2
b2a3
e5e6
e8e6
g1h1
e6e7
h2g1
a3b3
g1d4
a4a3
h1g1
e7e4
d4h8
a3a2
g1f1
e4c4
f1f2
c4c3
h8c3
b3c3
f2e3
a2a1q
e3f4
a1a4
f4e5
a4h4
e5f5
h4d4
f5g5
h5h4
g5f5
h4h3
f5e6
h3h2
e6f5
h2h1q
f5g6
h1f3
g6g5
d4f6
