e2e4
b8c6
b1c3
g8f6
d2d4
e7e6
e4e5
f6d5
c3d5
e6d5
g1f3
f7f6
f1d3
f6e5
f3e5
f8b4
c2c3
c6e5
d4e5
b4e7
d3c2
c7c6
d1f3
d8a5
e1g1
a5d8
c1e3
d8a5
f1d1
a5b5
a1b1
b5a5
a2a4
h7h6
c2g6
e8d8
f3f7
e7f8
e3h6
a5a4
h6g7
f8g7
f7g7
a4h4
h2h3
h4h6
g7f6
d8c7
f6d6
c7d8
d6f6
d8c7
f6d6
c7d8
b1a1
h8g8
d6f6
d8c7
g6f7
h6f6
e5f6
g8f8
f7h5
f8f6
d1e1
f6h6
h5g4
c7d8
g4f5
h6d6
e1e5
d6h6
a1e1
d8c7
e5e8
a8b8
e1e7
h6d6
h3h4
d5d4
c3d4
d6d4
g2g4
d4b4
h4h5
b4b2
h5h6
b2d2
h6h7
d2d1
g1g2
b8a8
h7h8q
d1d5
e8f8
d5d1
f5c2
d1d5
e7e8
a8b8
e8c8
b8c8
f8c8
c7b6
c8b8
d5c5
h8d8
b6b5
b8b7
b5c4
d8d7
c5a5
d7c6
a5c5
c6e4
c4c3
e4d3
