c2c3
e7e6
e2e3
b8c6
g1h3
a8b8
d1e2
g7g6
g2g4
c6b4
c3b4
c7c5
b4c5
d8a5
f2f4
g8h6
e2g2
b7b5
f1b5
a5c3
b5d7
e8d8
d7c8
a7a6
b1c3
g6g5
h3g5
d8e7
g5f7
b8b4
f7h8
b4b7
c8e6
b7a7
g2e4
f8g7
e4h7
a7d7
e6d7
e7f8
h7h6
a6a5
h6g7
f8g7
h2h4
g7g8
c3b5
g8h8
d2d4
a5a4
b5a3
h8h7
d7a4
h7g7
e1f2
g7g6
h1f1
g6h6
a4b5
h6g6
d4d5
g6g7
b5d3
g7f8
f1g1
f8g7
b2b4
g7h8
h4h5
h8g8
d3c2
g8h8
f2f3
h8g8
a1b1
g8g7
c2g6
g7h8
f3g2
h8g8
g2h1
g8h8
g1g3
h8g8
b1b2
g8f8
g6e4
f8e8
e4g6
e8d8
b2f2
d8c8
a3c4
c8c7
g3g2
c7b7
f4f5
b7c8
g4g5
c8d8
c4b2
d8d7
d5d6
d7d8
a2a3
d8c8
b2d1
c8b8
g2h2
b8a8
f2a2
a8a7
h1g1
a7a6
a2d2
a6b7
d2a2
b7a8
a3a4
a8b8
g1g2
b8b7
c1b2
b7c6
h2h3
c6d7
g6e8
d7e8
d6d7
e8d8
a2a1
d8e7
d7d8q
e7f7
f5f6
f7e6
b2a3
e6f7
d1f2
f7e6
d8d2
e6e5
d2b2
e5f5
a1f1
f5g5
f1h1
g5f5
g2g1
f5g5
h3f3
g5h6
g1h2
h6h5
f3f5
h5h6
h1g1
h6h7
b4b5
h7h6
f2e4
h6h7
b2b3
h7h6
b3e6
h6h7
g1b1
h7h6
f6f7
h6h7
f7f8q
