g1h3
d7d6
a2a4
e7e5
a1a3
f7f6
g2g3
c7c5
d2d3
b7b6
e1d2
f6f5
d2e3
h7h6
b2b3
e5e4
h1g1
d6d5
g1g2
a7a6
a3a2
d8f6
f2f4
f6c3
c1d2
c3b3
d2e1
a6a5
e1c3
b3b4
d3d4
c8a6
c3b4
e8f7
h3g5
f7e7
a2a3
e7d7
c2c3
d7d6
b4a5
a6b7
a5b6
b7c6
h2h3
a8a5
g2h2
h8h7
a3a1
c6b7
h2f2
g7g6
d1b3
a5b5
g5f7
d6d7
b3c4
f8g7
f2h2
d5c4
b6a5
g7h8
e3f2
b7d5
h3h4
d7e8
a4b5
d5e6
h2h1
h8g7
f2e1
e6d7
f1g2
g7f8
f7e5
h7e7
e1d1
g6g5
d4c5
g8f6
e5g6
f8g7
c5c6
f6h5
c6d7
e7d7
d1c1
h5f4
h1h2
g7f6
g2h3
h6h5
h3f5
d7d3
e2e3
d3d5
h4g5
f6g5
a5b6
g5h6
c1b2
f4g6
h2e2
d5d4
b1a3
d4d5
b2c1
d5d6
a3b1
g6f8
f5c8
h5h4
c8d7
b8d7
g3g4
d6f6
e2d2
f6f7
c1d1
h6f4
b1a3
f4h6
d2e2
f8h7
e2f2
f7g7
d1c1
d7f8
f2e2
g7a7
e2f2
a7c7
f2d2
h6g5
d2a2
g5h6
b6c7
f8e6
c7b8
h6f4
a2c2
e6c7
c1b2
f4e5
c2c1
e5f4
c1d1
f4e3
d1d6
c7a6
d6d2
e3h6
b8f4
e8f8
d2d1
h6g5
d1b1
h7f6
b2c1
f6d5
b5b6
h4h3
c1c2
h3h2
a3c4
d5b6
b1b6
f8e8
c2c1
g5h4
c1d1
e8e7
b6b2
e7e8
f4d2
a6b4
b2c2
h4d8
c2b2
d8e7
d1e1
b4c6
a1a7
e7g5
a7a1
c6b8
c4e3
e8d8
a1a6
b8d7
e3c4
h2h1q
e1e2
h1d1
e2f2
d1d2
f2f1
d2f2
b2f2
d8e8
f2b2
e8d8
c4e5
g5e3
e5g6
d7f6
g6e7
e3c1
b2b6
d8d7
a6a4
c1f4
b6b5
d7e8
b5a5
f6d5
g4g5
d5e7
a5a8
f4b8
f1e2
e8d8
g5g6
e7c8
g6g7
b8f4
e2d1
d8d7
c3c4
f4b8
d1c2
d7d6
c2c3
d6e7
c3d2
b8f4
d2e2
e7f6
e2d1
f4h6
c4c5
e4e3
a4a6
f6f7
a6h6
f7e7
h6h8
c8b6
h8h3
e7d7
h3h6
b6d5
a8e8
d5c3
d1e1
d7c7
h6h3
c7b7
h3e3
c3a2
e3h3
b7a7
e8e5
a2b4
h3f3
a7a8
f3f1
b4a2
f1f4
a2c1
f4f1
c1b3
f1f4
b3a5
f4f2
a5c6
f2f4
c6d8
f4f2
a8a7
f2f6
d8b7
e5e7
a7a8
f6f8
b7d8
e7f7
a8b8
g7g8q
b8c8
f7c7
c8b8
c7g7
b8c8
f8f7
c8b8
f7f3
b8c8
g8d5
d8e6
g7c7
e6c7
f3f4
c7b5
d5d2
b5d6
f4a4
d6f7
d2c3
c8d8
c3h8
d8d7
a4a5
f7e5
a5a8
e5f3
e1d1
d7e7
h8b8
e7d7
a8a1
f3e1
a1a8
d7e6
a8a5
e1c2
b8g3
c2e1
g3d3
e6e5
a5a2
e5e6
a2a5
e6e5
a5a2
e1g2
d1c2
g2e3
c2b1
e3f5
a2a1
e5e6
d3d6
f5d6
a1a2
e6f7
b1a1
f7e7
a2a7
e7e8
a1a2
d6b5
a7a4
e8f8
a4d4
b5a3
a2a1
a3c4
d4h4
f8g7
h4c4
g7g8
a1a2
g8f8
c4b4
f8g7
a2a1
g7g6
a1a2
g6h7
a2a1
h7h6
a1a2
h6h5
a2a1
h5h6
a1a2
h6g6
a2a1
g6g5
a1a2
g5g6
a2a1
g6g5
a1a2
g5h6
a2a1
h6h7
a1a2
h7h8
a2a1
h8h7
a1a2
h7g7
a2a1
g7h8
a1a2
h8g8
a2a1
g8h7
