f2f4
g8f6
b2b4
e7e6
g1f3
f8e7
f3e5
e8g8
g2g4
f6d5
f1g2
d5f4
e5d3
e7h4
d3f2
f4g2
e1f1
d8f6
b1a3
f6f2
