e2e4
d7d5
e4d5
d8d5
b1c3
d5g2
f1g2
b8c6
d2d4
a8b8
c1f4
c8f5
f4c7
b8c8
g2c6
b7c6
c7e5
f7f6
e5g3
c6c5
d4c5
c8c5
d1d4
e7e5
d4a4
e8e7
a4a7
e7e6
e1c1
c5c3
a7d7
