g1f3
a7a5
e2e4
h7h5
b1c3
a8a6
f1a6
a5a4
a6b5
b8c6
d2d4
g7g6
d4d5
b7b6
d5c6
f7f6
b5a4
c8a6
d1d7
d8d7
c6d7
e8d8
f3d4
f6f5
d4e6
