f2f4
b8c6
a2a4
g8f6
b2b4
c6b4
c2c4
b4c6
h2h4
h8g8
e2e3
d7d6
h1h3
c8g4
f1e2
g4h3
e2f3
h3c8
f3e4
f6e4
g1h3
e7e5
f4e5
c8h3
c1a3
d8h4
g2g3
h4g3
e1e2
h3g4
e2d3
g4d1
c4c5
d6d5
b1c3
e4f2
