f2f3
f7f6
f3f4
e7e6
h2h3
f8b4
g2g3
c7c5
h3h4
g8e7
h4h5
h8f8
b1a3
f8f7
a3b1
e8f8
b1c3
e7f5
a2a4
f5g3
h5h6
g3h1
c3b5
g7h6
b5c3
f7g7
c3e4
g7g1
b2b3
f6f5
a4a5
d8h4
e4g3
h4g3
