d2d4
g8f6
b1c3
e7e6
e2e4
f8b4
c1d2
b4c3
d2c3
f6e4
d1g4
e4c3
g4g7
e8e7
g7g5
e7e8
g5g7
e8e7
g7g5
e7e8
g5d8
e8d8
b2c3
h8g8
g1e2
c7c5
e2f4
g8g4
g2g3
c5d4
c3d4
b8c6
e1c1
d8c7
f1e2
g4g5
d4d5
c6b4
d5d6
c7b6
a2a3
b4c6
h1e1
c6e5
h2h4
g5f5
c2c3
b6a5
d1d4
e5c6
d4d1
c6e5
d1d4
e5c6
d4e4
b7b6
c1c2
c8a6
e2f3
a8g8
c2b3
a6b5
a3a4
b5a6
e4e3
f5c5
f4h5
a6c4
b3a3
g8g6
h5f4
g6g8
f4h5
g8g6
h5f4
g6f6
f3c6
c5c6
e3e5
a5a6
e1d1
c4d5
d1d3
c6c8
f4d5
e6d5
e5e7
f6f2
e7d7
f2f5
d3e3
c8a8
d7c7
d5d4
c3d4
f5d5
d6d7
a8d8
e3e7
d5d4
e7f7
d4d3
a3b4
h7h6
f7g7
d3d4
b4c3
d4d6
c3b4
d6d4
b4c3
d4d6
c3c4
d6d1
c4b3
d1d3
b3c2
d3d6
h4h5
d6d5
c2b3
d5d3
b3c2
d3d4
g3g4
d4d5
g4g5
h6g5
h5h6
g5g4
h6h7
d5f5
h7h8q
f5c5
c2b3
c5c7
h8d8
a6b7
d8a8
b7a6
d7d8q
c7g7
d8d3
a6a5
d3b5
