b1c3
b8c6
f2f3
d7d5
e2e3
g8f6
a1b1
e7e5
f1c4
d5c4
c3d5
d8d5
b1a1
f8d6
e1f1
e8g8
d1e1
c6b4
h2h4
b4c2
h1h2
c2e1
g1e2
e1c2
b2b3
c4b3
d2d4
e5d4
g2g3
c2a1
a2b3
d5f3
f1g1
d4d3
h2f2
d3e2
e3e4
e2e1q
f2f1
e1g3
