c2c3
g8f6
c3c4
e7e6
h2h4
d7d5
d2d4
d5c4
e2e4
f6e4
b1c3
e4d6
c3a4
b8c6
a4b6
c7b6
g2g3
f8e7
b2b3
c4b3
d1d3
b3a2
h1h2
e8f8
d3c3
e7f6
c3c2
f6d4
c2b1
a2b1q
f1c4
d4a1
g1h3
b1c1
e1e2
c6d4
e2d3
c1c3
