g1f3
f7f6
b1c3
e7e5
e2e3
e8e7
f1b5
g8h6
e1e2
d7d6
c3d5
e7f7
b5c4
h6f5
d5b6
f7e7
b6a8
h7h5
c4d5
f5h6
d1e1
c8g4
d5b7
h8g8
b7d5
g4f3
e2f3
b8a6
a8c7
d8d7
d5e6
a6c7
e6d7
g8h8
d7c6
c7a8
c6a8
e7f7
a8d5
f7e7
d2d3
h8h7
e1a5
e5e4
d5e4
h5h4
a5a7
e7e8
e4c6
e8d8
a7d7
