c2c3
b7b6
h2h4
d7d5
g2g3
c8f5
h1h3
f5b1
d1b3
b1a2
b3c2
d8d6
f1g2
d6g3
g2f1
g3h3
a1a2
h3f1
e1f1
e7e6
a2a6
b8a6
f2f3
d5d4
c2d1
d4c3
g1h3
c3b2
h3f4
b2c1q
e2e4
c1d1
f1f2
d1f3
f2f3
h7h6
e4e5
h8h7
h4h5
a6b8
f3e3
e8d7
e3d3
d7e7
d3e4
a7a5
e4f3
e7d7
f4e2
d7d8
e2f4
d8d7
f3g4
f7f5
g4g3
g7g5
f4g6
c7c6
g6h4
g5h4
g3h3
g8f6
d2d3
f6h5
h3h2
f8e7
h2h1
e7a3
d3d4
a3e7
h1g1
c6c5
g1g2
c5d4
g2f3
h4h3
f3f2
f5f4
f2f1
h5g3
f1g1
a8a7
g1h2
h7f7
h2h3
b8c6
h3h2
c6e5
h2h3
d7e8
h3h2
d4d3
h2g2
a7d7
g2g1
f4f3
g1h2
a5a4
h2h3
e8f8
h3g3
d7d4
g3h3
d4d6
h3g3
e5g4
g3h3
f3f2
h3g3
f2f1q
g3g4
f1g1
g4h5
g1c1
h5g6
c1c4
g6h6
f7f3
h6g6
c4c3
g6h6
c3e1
h6g6
e6e5
g6h7
e1e2
h7h8
d6h6
