c2c4
b7b6
a2a4
a7a5
g1h3
c7c5
d2d3
e7e5
b1d2
d8g5
d2f3
g8h6
b2b4
f8e7
e2e3
h8g8
e1e2
g5h5
c1a3
h5h3
f3d2
e7d6
d2b1
c8b7
b4b5
b7d5
b1d2
d6c7
d2e4
e8e7
a3b2
g8e8
d1c2
e8g8
c2b1
g8e8
e4g5
d7d6
a1a2
h3f5
a2a1
c7d8
a1a3
e8f8
a3a2
f8g8
b1a1
g8h8
a1e1
h6g4
e1b4
d5e4
b4a5
e7f6
b2a3
h8g8
h2h3
g8h8
f2f3
g4h6
a5a8
f5f3
g5f3
h6g4
h3g4
e4a8
a2d2
d8e7
h1h4
a8c6
f3g1
h7h6
a4a5
h6h5
a5b6
e7f8
e2e1
c6a8
g1h3
h5g4
g2g3
g7g6
e3e4
d6d5
a3c5
h8h7
d2c2
f8g7
d3d4
d5c4
h3g1
f6g5
g1e2
f7f5
f1h3
g4h3
e4f5
g7f8
c5b4
b8d7
d4d5
h7h5
d5d6
d7f6
f5g6
f6e8
e2c1
a8d5
h4e4
d5a8
c2d2
e8g7
d2h2
g5h6
e1d1
f8e7
h2a2
h5g5
a2a8
e7d8
b4c5
g7f5
a8a5
f5e3
e4e3
d8f6
e3e2
h6h5
e2e4
h5h6
c1b3
h6h5
e4d4
f6h8
a5a8
h3h2
a8h8
h5g6
d1d2
h2h1q
d4h4
h1a8
h4g4
a8b7
c5a3
b7b6
g4h4
b6c6
h4h5
c6a6
b5a6
g5g3
a6a7
g3d3
d2c2
d3h3
h5f5
h3h2
f5f2
h2h1
f2f4
h1f1
f4h4
g6f7
a3b2
f1e1
b3d4
e1h1
h8g8
f7g8
h4h2
h1g1
d4f5
g1b1
f5h4
g8h8
h4g2
h8g8
h2h5
b1b2
c2c3
b2b7
h5h8
g8g7
c3c4
b7f7
h8f8
f7f8
c4d3
f8b8
g2f4
b8a8
d3e2
a8b8
e2f3
b8a8
f4e2
a8b8
e2d4
g7g6
d4b3
g6h7
d6d7
h7g8
a7a8q
g8h7
a8a7
h7g8
b3a5
b8b7
a7b8
g8g7
f3e3
b7b4
a5b3
b4b3
e3d2
b3a3
d2c1
a3a5
b8e8
a5a4
c1b2
a4a3
b2c1
a3a2
c1b1
a2a1
b1a1
g7h7
a1a2
h7h6
e8e6
h6h5
e6e5
h5h4
e5h2
h4g4
a2b1
g4f3
h2g2
f3f4
b1a2
f4e3
g2g4
e3d2
g4h4
d2c3
h4g4
c3c2
g4e2
c2c1
e2c2
c1c2
d7d8q
c2c1
d8c7
c1d1
c7b7
d1e1
b7d7
e1e2
d7g4
e2f1
g4g1
f1g1
