g1h3
h7h6
a2a4
c7c5
a1a3
g7g5
g2g3
b7b5
a3a2
g8f6
h3g1
c8a6
c2c3
f8g7
d2d4
h8f8
e1d2
d7d6
d2c2
g7h8
d1e1
f6d5
g1f3
d5c3
c2b3
h8f6
g3g4
d8d7
e1d2
b5a4
b3a3
h6h5
d2g5
c3a2
g5g8
f6d4
g8g7
a2b4
f1h3
d7e6
g7e5
d6e5
e2e3
e6d6
f3g5
e7e6
b1c3
a6c8
h3g2
c8d7
g2h3
f8h8
c3e4
b4d3
f2f4
d4e3
a3a2
d7b5
e4f6
e8d8
g4h5
d3b4
a2a3
d6d5
h5h6
h8h7
f6g4
d5c6
h1f1
c6b7
c1e3
b4a2
f1a1
h7h8
e3d2
b5f1
d2a5
b7b6
a3a4
b8a6
g4e5
a6c7
e5f7
d8d7
h3g4
b6b8
h2h4
b8e8
a4b3
c7b5
b3a2
e8f7
b2b4
f1d3
a2b2
b5d6
g4f5
h8c8
a1g1
c8c6
a5b6
d3c2
b2a1
a8f8
g5h7
a7b6
b4b5
c2b3
h4h5
f8d8
f5e4
f7f6
h7f6
d7e7
g1d1
d8e8
f6d7
c5c4
d7c5
c6c5
e4f3
c5h5
d1d4
d6b7
f3b7
e8b8
b7d5
b3c2
a1a2
c2g6
a2b2
e7f8
b2a3
b8a8
a3b2
f8e8
b2c1
e8e7
c1d1
h5h3
d1e1
e7d8
e1d2
h3h4
d2c1
g6b1
c1b1
d8e7
b1c1
a8a2
c1b1
a2e2
b1a1
h4h5
d5c4
h5d5
a1b1
e7f8
b1a1
f8g8
a1b1
e2e5
b1b2
d5d8
c4a2
e5d5
a2b1
d8b8
b2c3
b8c8
c3d2
c8c1
f4f5
c1c2
d2e3
c2h2
d4a4
e6e5
a4f4
h2b2
b1a2
g8f8
a2b1
d5d2
b1a2
d2d8
a2b1
b2e2
e3f3
f8e8
f4g4
e8f8
g4c4
f8e8
c4c6
e8e7
b1a2
e2h2
f3e4
d8b8
c6c7
e7d8
c7c6
h2f2
e4d3
f2a2
d3c4
a2c2
c4b4
c2e2
b4b3
e2e1
c6f6
e1g1
b3a3
d8e7
a3b4
b8d8
b4c3
g1g7
c3b2
d8c8
b2a1
e7d8
f6d6
d8e8
a1a2
g7e7
a2a3
c8c2
d6f6
c2c5
a3b4
c5c4
b4b3
c4c1
b3a4
c1c2
f6f8
e8f8
f5f6
c2a2
a4b4
e7e6
f6f7
a2a6
b5a6
e5e4
h6h7
b6b5
h7h8q
f8f7
h8e8
f7g7
e8h5
e4e3
h5h2
e6e5
h2h6
g7f7
h6f4
f7g7
f4e4
g7h8
e4e5
h8g8
e5e6
g8g7
e6d7
g7g6
d7c8
e3e2
c8g4
g6h6
g4d7
h6h5
d7c8
e2e1q
b4b3
e1e7
c8d8
e7d7
d8a5
d7d5
b3c3
d5b7
c3b4
b7a7
a5c7
a7b7
c7b8
b7c8
b8d6
c8a8
d6c7
h5g4
c7d7
g4g3
d7c8
g3f4
c8g4
f4g4
b4a5
a8a6
a5a6
g4g3
a6a5
g3g2
a5b5
