e2e3
d7d6
a2a3
b8c6
a3a4
d6d5
a1a3
c6b4
d1e2
b4c2
e1d1
c2a3
e2e1
a3b1
b2b4
c8f5
f1d3
f5d3
c1b2
d8d7
f2f3
d7a4
d1c1
a4c2
